#        klen             E | projection   |group 1: A    |group
#column    1               2               3
     0.910226572     2.625687594     1.000000000
     0.915509781     2.627284797     1.000000000
     0.920792989     2.628898910     1.000000000
     0.926076197     2.630528019     1.000000000
     0.931359406     2.632170137     1.000000000
     0.936642614     2.633823209     1.000000000
     0.941925822     2.635485121     1.000000000
     0.947209031     2.637153707     1.000000000
     0.952492239     2.638826756     1.000000000
     0.957775447     2.640502022     1.000000000
     0.963058656     2.642177232     1.000000000
     0.968341864     2.643850097     1.000000000
     0.973625072     2.645518316     1.000000000
     0.978908281     2.647179591     1.000000000
     0.984191489     2.648831634     1.000000000
     0.989474697     2.650472173     1.000000000
     0.994757906     2.652098966     1.000000000
     1.000041114     2.653709809     1.000000000
     1.005324322     2.655302541     1.000000000
     1.010607531     2.656875058     1.000000000
     1.015890739     2.658425319     1.000000000
     1.021173947     2.659951351     1.000000000
     1.026457156     2.661451261     1.000000000
     1.031740364     2.662923243     1.000000000
     1.037023572     2.664365578     1.000000000
     1.042306781     2.665776649     1.000000000
     1.047589989     2.667154939     1.000000000
     1.052873197     2.668499041     1.000000000
     1.058156406     2.669807655     1.000000000
     1.063439614     2.671079597     1.000000000
     1.068722822     2.672313801     1.000000000
     1.074006031     2.673509314     1.000000000
     1.079289239     2.674665305     1.000000000
     1.084572447     2.675781057     1.000000000
     1.089855656     2.676855971     1.000000000
     1.095138864     2.677889560     1.000000000
     1.100422072     2.678881450     1.000000000
     1.105705281     2.679831372     1.000000000
     1.110988489     2.680739160     1.000000000
     1.116271697     2.681604745     1.000000000
     1.121554906     2.682428146     1.000000000
     1.126838114     2.683209470     1.000000000
     1.132121322     2.683948897     1.000000000
     1.137404531     2.684646677     1.000000000
     1.142687739     2.685303120     1.000000000
     1.147970947     2.685918588     1.000000000
     1.153254156     2.686493486     1.000000000
     1.158537364     2.687028252     1.000000000
     1.163820572     2.687523349     1.000000000
     1.169103781     2.687979256     1.000000000
     1.174386989     2.688396458     1.000000000
     1.179670197     2.688775438     1.000000000
     1.184953406     2.689116670     1.000000000
     1.190236614     2.689420606     1.000000000
     1.195519822     2.689687677     1.000000000
     1.200803031     2.689918277     1.000000000
     1.206086239     2.690112762     1.000000000
     1.211369447     2.690271443     1.000000000
     1.216652656     2.690394582     1.000000000
     1.221935864     2.690482387     1.000000000
     1.227219072     2.690535008     1.000000000
     1.232502281     2.690552536     1.000000000
     1.232502281     2.690552536     1.000000000
     1.237576234     2.685546198     1.000000000
     1.242650188     2.680621398     1.000000000
     1.247724142     2.675777184     1.000000000
     1.252798095     2.671012210     1.000000000
     1.257872049     2.666325030     1.000000000
     1.262946003     2.661714107     1.000000000
     1.268019956     2.657177805     1.000000000
     1.273093910     2.652714404     1.000000000
     1.278167864     2.648322094     1.000000000
     1.283241818     2.643998981     1.000000000
     1.288315771     2.639743089     1.000000000
     1.293389725     2.635552366     1.000000000
     1.298463679     2.631424685     1.000000000
     1.303537632     2.627357847     1.000000000
     1.308611586     2.623349587     1.000000000
     1.313685540     2.619397573     1.000000000
     1.318759493     2.615499416     1.000000000
     1.323833447     2.611652671     1.000000000
     1.328907401     2.607854839     1.000000000
     1.333981354     2.604103374     1.000000000
     1.339055308     2.600395689     1.000000000
     1.344129262     2.596729155     1.000000000
     1.349203215     2.593101112     1.000000000
     1.354277169     2.589508870     1.000000000
     1.359351123     2.585949716     1.000000000
     1.364425077     2.582420919     1.000000000
     1.369499030     2.578919736     1.000000000
     1.374572984     2.575443417     1.000000000
     1.379646938     2.571989212     1.000000000
     1.384720891     2.568554376     1.000000000
     1.389794845     2.565136178     1.000000000
     1.394868799     2.561731906     1.000000000
     1.399942752     2.558338875     1.000000000
     1.405016706     2.554954434     1.000000000
     1.410090660     2.551575975     1.000000000
     1.415164613     2.548200938     1.000000000
     1.420238567     2.544826824     1.000000000
     1.425312521     2.541451198     1.000000000
     1.430386475     2.538071703     1.000000000
     1.435460428     2.534686065     1.000000000
     1.440534382     2.531292106     1.000000000
     1.445608336     2.527887749     1.000000000
     1.450682289     2.524471032     1.000000000
     1.455756243     2.521040114     1.000000000
     1.460830197     2.517593286     1.000000000
     1.465904150     2.514128982     1.000000000
     1.470978104     2.510645785     1.000000000
     1.476052058     2.507142442     1.000000000
     1.481126011     2.503617864     1.000000000
     1.486199965     2.500071144     1.000000000
     1.491273919     2.496501558     1.000000000
     1.496347872     2.492908579     1.000000000
     1.501421826     2.489291876     1.000000000
     1.506495780     2.485651325     1.000000000
     1.511569734     2.481987015     1.000000000
     1.516643687     2.478299248     1.000000000
     1.521717641     2.474588545     1.000000000
     1.526791595     2.470855645     1.000000000
     1.531865548     2.467101510     1.000000000
     1.536939502     2.463327317     1.000000000
     1.542013456     2.459534465     1.000000000
     1.547087409     2.455724563     1.000000000
     1.552161363     2.451899430     1.000000000
     1.557235317     2.448061087     1.000000000
     1.562309270     2.444211751     1.000000000
     1.567383224     2.440353824     1.000000000
     1.572457178     2.436489887     1.000000000
     1.577531131     2.432622682     1.000000000
     1.582605085     2.428755110     1.000000000
     1.587679039     2.424890210     1.000000000
     1.592752993     2.421031151     1.000000000
     1.597826946     2.417181216     1.000000000
     1.602900900     2.413343786     1.000000000
     1.607974854     2.409522333     1.000000000
     1.613048807     2.405720395     1.000000000
     1.618122761     2.401941573     1.000000000
     1.623196715     2.398189507     1.000000000
     1.628270668     2.394467868     1.000000000
     1.633344622     2.390780345     1.000000000
     1.638418576     2.387130628     1.000000000
     1.643492529     2.383522398     1.000000000
     1.648566483     2.379959318     1.000000000
     1.653640437     2.376445018     1.000000000
     1.658714390     2.372983085     1.000000000
     1.663788344     2.369577058     1.000000000
     1.668862298     2.366230414     1.000000000
     1.673936252     2.362946564     1.000000000
     1.679010205     2.359728843     1.000000000
     1.684084159     2.356580508     1.000000000
     1.689158113     2.353504728     1.000000000
     1.694232066     2.350504580     1.000000000
     1.699306020     2.347583046     1.000000000
     1.704379974     2.344743011     1.000000000
     1.709453927     2.341987256     1.000000000
     1.714527881     2.339318459     1.000000000
     1.719601835     2.336739190     1.000000000
     1.724675788     2.334251913     1.000000000
     1.729749742     2.331858983     1.000000000
     1.734823696     2.329562643     1.000000000
     1.739897649     2.327365029     1.000000000
     1.744971603     2.325268165     1.000000000
     1.750045557     2.323273967     1.000000000
     1.755119511     2.321384238     1.000000000
     1.760193464     2.319600675     1.000000000
     1.765267418     2.317924865     1.000000000
     1.770341372     2.316358287     1.000000000
     1.775415325     2.314902312     1.000000000
     1.780489279     2.313558208     1.000000000
     1.785563233     2.312327134     1.000000000
     1.790637186     2.311210147     1.000000000
     1.795711140     2.310208199     1.000000000
     1.800785094     2.309322139     1.000000000
     1.805859047     2.308552716     1.000000000
     1.810933001     2.307900576     1.000000000
     1.816006955     2.307366265     1.000000000
     1.821080909     2.306950228     1.000000000
     1.826154862     2.306652812     1.000000000
     1.831228816     2.306474263     1.000000000
     1.836302770     2.306414731     1.000000000
     1.836302770     2.306414731     1.000000000
     1.841585978     2.306016318     1.000000000
     1.846869186     2.304822706     1.000000000
     1.852152395     2.302838739     1.000000000
     1.857435603     2.300072367     1.000000000
     1.862718811     2.296534458     1.000000000
     1.868002020     2.292238566     1.000000000
     1.873285228     2.287200634     1.000000000
     1.878568436     2.281438681     1.000000000
     1.883851645     2.274972457     1.000000000
     1.889134853     2.267823099     1.000000000
     1.894418061     2.260012790     1.000000000
     1.899701270     2.251564436     1.000000000
     1.904984478     2.242501368     1.000000000
     1.910267686     2.232847068     1.000000000
     1.915550895     2.222624937     1.000000000
     1.920834103     2.211858087     1.000000000
     1.926117311     2.200569177     1.000000000
     1.931400520     2.188780272     1.000000000
     1.936683728     2.176512739     1.000000000
     1.941966936     2.163787166     1.000000000
     1.947250145     2.150623310     1.000000000
     1.952533353     2.137040058     1.000000000
     1.957816561     2.123055412     1.000000000
     1.963099770     2.108686483     1.000000000
     1.968382978     2.093949505     1.000000000
     1.973666186     2.078859846     1.000000000
     1.978949395     2.063432040     1.000000000
     1.984232603     2.047679810     1.000000000
     1.989515811     2.031616105     1.000000000
     1.994799020     2.015253137     1.000000000
     2.000082228     1.998602417     1.000000000
     2.005365436     1.981674791     1.000000000
     2.010648645     1.964480482     1.000000000
     2.015931853     1.947029124     1.000000000
     2.021215061     1.929329800     1.000000000
     2.026498270     1.911391074     1.000000000
     2.031781478     1.893221030     1.000000000
     2.037064686     1.874827296     1.000000000
